# ALPHA = 0.05
# NUMBER_OF_TESTS = 3

# _SET1_  VARIABLE = LG_vs_LV (set)
# _SET1_  NGENES = 4477
# _SET1_  P-VALUE = 0.0165989
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   90488        12  107297298  107417813    375      28  36989      0.21676      0.14043   -5.5511e-17      0.21676
_SET1_   80298        12  107321069  107430944    298      29  36989      0.34093      0.11733   -5.5511e-17      0.34093
_SET1_   1407         12  107335142  107537635    516      30  36989      0.68438     0.057471   -1.1102e-16      0.68438
_SET1_   9733         12  108865991  109005165    515      39  36989     -0.63838      0.39751   -1.1102e-16     -0.63838
_SET1_   54434        12  109126466  109301359    373      35  36989        0.538      0.08052   -1.1102e-16        0.538
_SET1_   283446       12  109776439  109936176    657      29  36989       2.5879   0.00021467             0       2.5879
_SET1_   84915        12  110102187  110258312    456      50  36989       1.5609     0.007233             0       1.5609
_SET1_   59341        12  110170892  110321212    398      45  36989       2.1741    0.0010675             0       2.1741
_SET1_   51228        12  110238748  110368293    324      31  36989       2.2353    0.0011118             0       2.2353
_SET1_   9815         12  110317607  110484194    367      22  36989       1.9572    0.0060811             0       1.9572
_SET1_   28981        12  110512140  110706600    425      20  36989        1.961    0.0049252             0        1.961
_SET1_   79600        12  111001832  111136935    258      16  36989        2.431    0.0014379             0        2.431
_SET1_   84329        12  111036491  111180276    284      15  36989        2.607   0.00067332             0        2.607
_SET1_   23316        12  111421828  111838358    490      35  36989     -0.73431      0.45697   -1.1102e-16     -0.73431
_SET1_   80724        12  112073857  112244911    157      13  36989      0.65288     0.086345   -1.1102e-16      0.65288
_SET1_   283450       12  112547992  112870113    349      18  36989      0.44325      0.14417   -5.5511e-17      0.44325
_SET1_   6128         12  112792994  112906647    127      17  36989      0.62478     0.098927   -1.1102e-16      0.62478
_SET1_   4938         12  113294739  113407712    304      15  36989     -0.68319      0.45357   -1.1102e-16     -0.68319
_SET1_   4939         12  113366274  113499528    446      25  36989     0.094699      0.16377   -6.9389e-17     0.094699
_SET1_   1840         12  113444514  113585833    530      37  36989     -0.72472      0.42341   -1.1102e-16     -0.72472
_SET1_   79039        12  113544978  113673284    296      17  36989     -0.80515      0.55921   -1.1102e-16     -0.80515
_SET1_   84934        12  113573342  113680169    207      11  36989      -0.1665      0.34037   -5.5511e-17      -0.1665
_SET1_   80024        12  113686571  113822934    282      19  36989       1.8469    0.0060595             0       1.8469
_SET1_   9904         12  114204543  114454176    979      61  36989     -0.23134      0.18565   -5.5511e-17     -0.23134
_SET1_   6910         12  114741735  114896247    518      50  36989      -2.2372      0.89901             0      -2.2372
_SET1_   6926         12  115058059  115171969    355      57  36989     -0.36315      0.28551   -5.5511e-17     -0.36315
_SET1_   23389        12  116346381  116764991    893      54  36989      -1.2908      0.59856             0      -1.2908
_SET1_   79794        12  117101289  117225868    388      49  36989      -1.0551       0.5855             0      -1.0551
_SET1_   26259        12  117298756  117518953    574      24  36989     -0.15776       0.2493   -5.5511e-17     -0.15776
_SET1_   4842         12  117595921  117849607    711      54  36989        3.762   7.9452e-07             0        3.762
_SET1_   54621        12  118451398  118591810    433      62  36989       1.4396    0.0084667             0       1.4396
_SET1_   5564         12  120055669  120169429    266      22  36989       2.2616    0.0010702             0       2.2616
_SET1_   11113        12  120073595  120365095    698      43  36989       2.0876    0.0010169             0       2.0876
_SET1_   4440         12  120729133  120856983    301      24  36989     -0.76934      0.48026   -1.1102e-16     -0.76934
_SET1_   9921         12  120922132  121065397    476      38  36989      0.32068      0.10913   -5.5511e-17      0.32068
_SET1_   9478         12  121028422  121155129    459      49  36989       1.9118    0.0024314             0       1.9118
_SET1_   9761         12  121074949  121189667    447      37  36989       1.5462    0.0078213             0       1.5462
_SET1_   84747        12  121098238  121211443    416      33  36989       1.5769    0.0075966             0       1.5769
_SET1_   64897        12  121390835  121504300    406      33  36989       1.2383     0.016965             0       1.2383
_SET1_   5027         12  121520622  121674439    683      34  36989     -0.18729      0.22471   -5.5511e-17     -0.18729
_SET1_   54509        12  122165660  122281594    243      23  36989      0.18578      0.16494   -5.5511e-17      0.18578
_SET1_   3242         12  122227433  122376517    337      24  36989        1.096      0.02594             0        1.096
_SET1_   144406       12  122306463  122491839    502      29  36989      0.98889     0.030621   -1.1102e-16      0.98889
_SET1_   79369        12  122638228  122742677    252      23  36989       2.1213    0.0015556             0       2.1213
_SET1_   84660        12  123209056  123361927    392      17  36989      0.64806     0.095447   -1.1102e-16      0.64806
_SET1_   9026         12  123269045  123397508    341      16  36989      0.99431     0.053619   -1.1102e-16      0.99431
_SET1_   79720        12  123299875  123430712    271      19  36989       1.6464     0.010847             0       1.6464
_SET1_   57605        12  123418027  123685376    336      22  36989       6.0342   4.5749e-12             0       6.0342
_SET1_   11066        12  123892191  124000941    231      25  36989       2.6938   0.00020444             0       2.6938
_SET1_   10959        12  124019076  124132688    383      20  36989     0.040413      0.20822   -6.9389e-17     0.040413
_SET1_   1967         12  124055570  124168323    378      16  36989     0.078353      0.19733   -6.9389e-17     0.078353
_SET1_   2967         12  124068286  124197151    452      19  36989    -0.029488      0.21319   -6.9389e-17    -0.029488
_SET1_   23545        12  124146865  124296302    482      23  36989    -0.056635      0.20772   -6.9389e-17    -0.056635
_SET1_   196385       12  124196786  124470267    735      49  36989        2.292   0.00044537             0        2.292
_SET1_   80212        12  124370955  124507373    311      19  36989       3.4306   1.1305e-05             0       3.4306
_SET1_   144348       12  124407699  124549986    311      26  36989       3.0496   4.9412e-05             0       3.0496
_SET1_   949          12  125212174  125398519    634      83  36989     -0.35429      0.24752   -5.5511e-17     -0.35429
_SET1_   7316         12  125346192  125449587    428      52  36989     -0.17211      0.22042   -5.5511e-17     -0.17211
_SET1_   140707       12  125428194  125560349    619      55  36989     -0.45756      0.29102   -5.5511e-17     -0.45756
_SET1_   2054         12  131224145  131373819    659      32  36989     -0.77911      0.42512   -1.1102e-16     -0.77911
_SET1_   8408         12  132329279  132457707    324      31  36989      0.12755      0.18349   -5.5511e-17      0.12755
_SET1_   57634        12  132384465  132615011    480      30  36989      0.27234      0.15329   -5.5511e-17      0.27234
_SET1_   57666        12  133017041  133211774    908      57  36989      0.24691     0.086196   -5.5511e-17      0.24691
_SET1_   2802         12  133295495  133455659    640      37  36989       1.0457     0.022276             0       1.0457
_SET1_   51084        13   20927806   21150012    810      79  36989      -1.6098      0.69385             0      -1.6098
_SET1_   221143       13   21252036   21398095    386      22  36989      -1.6327      0.79031             0      -1.6327
_SET1_   221154       13   22016828   22228355    545      33  36989       1.4537    0.0085377             0       1.4537
_SET1_   55504        13   24094509   24300244    738      54  36989      -2.5465      0.93348             0      -2.5465
_SET1_   221178       13   24503765   24931212   1883     178  36989      -1.8318      0.57362             0      -1.8318
_SET1_   55835        13   25406412   25547027    590      26  36989     0.087699      0.15984   -6.9389e-17     0.087699
_SET1_   9107         13   25770339   25911704    282      33  36989      -1.4036      0.72852             0      -1.4036
_SET1_   387496       13   27794464   27897828    298      28  36989      0.20467      0.15735   -5.5511e-17      0.20467
_SET1_   51082        13   28144880   28291559    672      36  36989       0.5909     0.057671   -1.1102e-16       0.5909
_SET1_   283537       13   29224217   29343150    278      24  36989      -1.2203      0.63938             0      -1.2203
_SET1_   6541         13   30033551   30219825    611      51  36989       1.6755    0.0047323             0       1.6755
_SET1_   10129        13   32555269   32920794   1109      85  36989      -1.3013      0.52713             0      -1.3013
_SET1_   90634        13   32924860   33052490    230      33  36989     -0.68167      0.41836   -1.1102e-16     -0.68167
_SET1_   9365         13   33540571   33690282    495      43  36989      -2.0578       0.8654             0      -2.0578
_SET1_   90627        13   33627272   34300932   1964     127  36989      0.76376    0.0076298   -1.1102e-16      0.76376
_SET1_   26960        13   35466424   36296874   2247      78  36989      -1.5193      0.41314             0      -1.5193
_SET1_   5994         13   37343339   37453740    288      35  36989      -1.5903       0.7661             0      -1.5903
