# ALPHA = 0.05
# NUMBER_OF_TESTS = 3

# _SET1_  VARIABLE = BR_vs_LG (set)
# _SET1_  NGENES = 2182
# _SET1_  P-VALUE = 0.000700128
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   3855         12   52626954   52642709     70      22  463860      0.29235      0.23225    7.7716e-16      0.29235
_SET1_   5916         12   53604350   53626040     61      26  450410       2.0261    0.0087609    8.8818e-16       2.0261
_SET1_   84975        12   53645035   53648190     11       4  474958       1.1854     0.067951    8.8818e-16       1.1854
_SET1_   9700         12   53662083   53687427     72      20  471643       1.9983    0.0081446    8.8818e-16       1.9983
_SET1_   269          12   53817594   53825439     26       7  468111       1.0249     0.097987    8.8818e-16       1.0249
_SET1_   23468        12   54624730   54673915    100      39  462783     0.014531      0.32375    7.8756e-16     0.014531
_SET1_   4778         12   54685891   54718869     68      32  449849      0.73184       0.1213    7.7716e-16      0.73184
_SET1_   25946        12   54762913   54785083     58      24  474147      0.55371      0.17843    7.7716e-16      0.55371
_SET1_   3678         12   54789045   54813050     75      12  466158      -1.8251      0.94633    8.8818e-16      -1.8251
_SET1_   3071         12   54891495   54936899    166      62  460947      -1.9351      0.92954    8.8818e-16      -1.9351
_SET1_   11318        12   57388355   57390469      6       3  468174     -0.83473      0.75563    7.7716e-16     -0.83473
_SET1_   1649         12   57910371   57914300      8       4  421087     0.075424      0.36235    7.9103e-16     0.075424
_SET1_   114785       12   57915463   57923931     17       6  423092      0.77424      0.14001    7.7716e-16      0.77424
_SET1_   2583         12   58019678   58027022     23      11  440017      -1.1807      0.78814    8.8818e-16      -1.1807
_SET1_   57460        12   63037762   63328665   1419     194  470853      0.23706      0.24876    7.7716e-16      0.23706
_SET1_   11213        12   66582978   66648402    205      58  468425      -0.1226      0.37519    7.9103e-16      -0.1226
_SET1_   8445         12   68042512   68056444     49      18  460342      -0.4704       0.5191    7.7716e-16      -0.4704
_SET1_   22822        12   76419227   76425556     20      13  449112    -0.063751      0.37566    7.9103e-16    -0.063751
_SET1_   5074         12   79985745   80084877    245      60  461126      0.33202      0.24908    7.7716e-16      0.33202
_SET1_   8499         12   81652045   82153109   1786     120  466858      -1.6128      0.87314    8.8818e-16      -1.6128
_SET1_   1848         12   89741837   89746296     22       7  480059       1.5178     0.034922    8.8818e-16       1.5178
_SET1_   1634         12   91539035   91576806    102      32  459793      0.99544     0.094058    7.7716e-16      0.99544
_SET1_   10154        12   94542499   94701451    735     112  467141       1.5177     0.022054    8.8818e-16       1.5177
_SET1_   51134        12   94702056   94853764    483      91  465528       1.8002     0.012534    8.8818e-16       1.8002
_SET1_   57458        12   94960900   95044324    449      73  469623      0.50468      0.16053    7.7716e-16      0.50468
_SET1_   55785        12   95470525   95611240    591      50  468755      0.11299       0.2921    7.9103e-16      0.11299
_SET1_   84101        12   95910336   95945278    138      45  473751      0.15396      0.27395    7.7716e-16      0.15396
_SET1_   59277        12   96051583   96184565    678      77  472561       0.4064      0.18181    7.7716e-16       0.4064
_SET1_   10970        12  106631659  106641713     32      19  452924     0.095195      0.32583    7.9103e-16     0.095195
_SET1_   90488        12  107347298  107367813     65      25  470196        1.971    0.0081951    8.8818e-16        1.971
_SET1_   6404         12  109015671  109027735     63      33  468186     -0.58089      0.55122    7.7716e-16     -0.58089
_SET1_   283446       12  109826439  109886176    356      34  470774       1.2373     0.047273    8.8818e-16       1.2373
_SET1_   84329        12  111086491  111130276    149      34  466539      0.57089      0.18377    7.7716e-16      0.57089
_SET1_   23316        12  111471828  111788358   1100      94  456854     -0.88403      0.68888    7.7716e-16     -0.88403
_SET1_   217          12  112204691  112247789     93      31  446701      -1.0609      0.75065    8.8818e-16      -1.0609
_SET1_   4938         12  113344739  113357712     33      13  472082     -0.11532      0.39164    7.9103e-16     -0.11532
_SET1_   1840         12  113494514  113535833    210      57  469629       2.1531    0.0042807    8.8818e-16       2.1531
_SET1_   6910         12  114791735  114846247    281      66  465784      -2.2522      0.96263    8.8818e-16      -2.2522
_SET1_   6926         12  115108059  115121969     54      25  455781      -1.1912      0.77539    8.8818e-16      -1.1912
_SET1_   79794        12  117151289  117175868     88      27  474900      -1.0798      0.74998    8.8818e-16      -1.0798
_SET1_   4842         12  117645921  117799607    618      75  470575      -2.2772      0.96378    8.8818e-16      -2.2772
_SET1_   51347        12  118587606  118810750    759      48  461236     -0.43672      0.50932    7.7716e-16     -0.43672
_SET1_   5027         12  121570622  121624439    324      39  475173     -0.43263       0.4925    7.7716e-16     -0.43263
_SET1_   5025         12  121647664  121671909    120      26  465257       -1.237       0.7908    8.8818e-16       -1.237
_SET1_   10645        12  121675495  121736111    286      53  459732    0.0036948      0.32434     7.867e-16    0.0036948
_SET1_   54509        12  122215660  122231594     75      19  467310      -1.5203      0.87698    8.8818e-16      -1.5203
_SET1_   605          12  122459861  122499950    171      55  460154      0.47675      0.16651    7.7716e-16      0.47675
_SET1_   6249         12  122755981  122907179    556      63  459868       2.4872     0.001743    8.8818e-16       2.4872
_SET1_   27198        12  123212153  123215129     14      10  433184      0.65766      0.15711    7.7716e-16      0.65766
_SET1_   79720        12  123349875  123380712     83      35  465067       3.0113   0.00040067    8.8818e-16       3.0113
_SET1_   57605        12  123468027  123635376    501      45  458059       1.1678     0.063358    8.8818e-16       1.1678
_SET1_   80212        12  124420955  124457373    146      35  459215      0.31234      0.22592    7.7716e-16      0.31234
_SET1_   7316         12  125396192  125399587     22      10  448525     -0.93304      0.75314    7.7716e-16     -0.93304
_SET1_   283383       12  131438452  131626010   1124     104  472687       1.2381      0.04248    8.8818e-16       1.2381
_SET1_   5827         12  133264192  133281577     57      21  463785       -1.062      0.73501    8.8818e-16       -1.062
_SET1_   54737        13   20207787   20247599    165      36  465727      -1.1803      0.78703    8.8818e-16      -1.1803
_SET1_   51084        13   20977806   21100012    712      92  467839      0.27715      0.22163    7.7716e-16      0.27715
_SET1_   221150       13   21727734   21750741    105      27  466434      0.82639      0.11156    7.7716e-16      0.82639
_SET1_   221154       13   22066828   22178355    487      46  467208      -1.4488      0.83918    8.8818e-16      -1.4488
_SET1_   55504        13   24144509   24250244    494      74  473424    -0.062655      0.33749    7.9103e-16    -0.062655
_SET1_   221178       13   24553765   24881212   1949     247  471055      -1.1018      0.73533    8.8818e-16      -1.1018
_SET1_   338872       13   24883686   24896669     86      20  479264     -0.50994       0.5364    7.7716e-16     -0.50994
_SET1_   9107         13   25820339   25861704    137      28  464740       2.1399    0.0064355    8.8818e-16       2.1399
_SET1_   2321         13   28874483   29069265    789      92  469646      0.17338      0.26399    7.7716e-16      0.17338
_SET1_   283537       13   29274217   29293150     54      19  457907       0.1362      0.28144    7.7716e-16       0.1362
_SET1_   6541         13   30083551   30169825    394      56  465655      0.39761      0.21319    7.7716e-16      0.39761
_SET1_   10129        13   32605269   32870794   1123     131  472888       0.8678     0.087683    7.7716e-16       0.8678
_SET1_   9365         13   33590571   33640282    271      30  472489     -0.20162      0.40398    7.7716e-16     -0.20162
_SET1_   10631        13   38136719   38172981    129      32  475399    -0.036893      0.34451     7.841e-16    -0.036893
_SET1_   341640       13   39261173   39461268    818     115  467006       0.6657      0.12957    7.7716e-16       0.6657
_SET1_   10186        13   39917029   40177356   1267     121  467853      0.64943       0.1267    7.7716e-16      0.64943
_SET1_   8848         13   45006279   45150701    452      49  469386     -0.66203      0.59119    7.7716e-16     -0.66203
_SET1_   3936         13   46700058   46756459    297      70  470325       2.3727    0.0023016    8.8818e-16       2.3727
_SET1_   80183        13   46916136   46964177    219      35  471324       1.0699     0.067778    8.8818e-16       1.0699
_SET1_   8803         13   48516791   48612125    543      30  473780      0.55292      0.17486    7.7716e-16      0.55292
_SET1_   9445         13   48807274   48836232    103      35  457850     -0.33983      0.48403    7.7716e-16     -0.33983
_SET1_   10161        13   48985181   49018840    108      32  465598     -0.88789      0.71843    7.7716e-16     -0.88789
_SET1_   81617        13   49882786   50018221    621      71  467767      0.28206      0.21706    7.7716e-16      0.28206
_SET1_   51131        13   50069746   50103123    144      27  467478       2.4953    0.0015886    8.8818e-16       2.4953
_SET1_   55213        13   50106082   50159742    330      26  477296      0.45458      0.19577    7.7716e-16      0.45458
_SET1_   57213        13   50486842   50510626     63      20  467351      -1.1203      0.77638    8.8818e-16      -1.1203
_SET1_   220108       13   51796470   51858377    248      62  456490       1.4522     0.025879    8.8818e-16       1.4522
_SET1_   440138       13   52586523   52603784     49      21  469473      -1.0197      0.73485    8.8818e-16      -1.0197
_SET1_   9724         13   52598827   52607736     21       8  452990      -1.1144      0.77181    8.8818e-16      -1.1144
_SET1_   27253        13   58204238   58303445    331      69  465887       0.6091      0.14221    7.7716e-16       0.6091
_SET1_   11278        13   74260149   74708400   2130     220  468531      -1.1263       0.7514    8.8818e-16      -1.1263
_SET1_   9882         13   75858809   76056782    792     108  467719     -0.70778      0.58629    7.7716e-16     -0.70778
_SET1_   1910         13   78469616   78549664    411      35  471064     -0.55932      0.56956    7.7716e-16     -0.55932
_SET1_   84189        13   86366922   86373483     28       6  479256     -0.58245       0.6386    7.7716e-16     -0.58245
