# ALPHA = 0.05
# NUMBER_OF_TESTS = 3

# _SET1_  VARIABLE = BR_vs_LG (set)
# _SET1_  NGENES = 2183
# _SET1_  P-VALUE = 0.00279171
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   81575        12   12843851   12954400    448     114  472631     -0.76807      0.59487   -2.2204e-16     -0.76807
_SET1_   83445        12   13226471   13291659    174      56  468800      -2.2722      0.96492             0      -2.2722
_SET1_   2012         12   13314602   13379708    285      67  471485      -1.3374      0.80152   -2.2204e-16      -1.3374
_SET1_   121504       12   14910933   14959093    179      40  470074      -1.0276      0.71943   -2.2204e-16      -1.0276
_SET1_   2059         12   15763075   15977510    636      72  459189     -0.39268      0.51824   -1.6653e-16     -0.39268
_SET1_   5139         12   20487179   20850575   1697     171  470335       3.0327   0.00019032             0       3.0327
_SET1_   53919        12   20813289   20916320    562      73  466944       1.9171    0.0071303   -2.2204e-16       1.9171
_SET1_   6579         12   21407534   21583371    837      79  465335       1.1739     0.046668   -2.2204e-16       1.1739
_SET1_   3945         12   21778275   21845789    287      27  455200     -0.92903       0.7067   -2.2204e-16     -0.92903
_SET1_   55500        12   22743076   22853608    325      45  467183      -2.5734      0.98315             0      -2.5734
_SET1_   4033         12   25170181   25271269    502      92  472072      -0.7029      0.57008   -2.2204e-16      -0.7029
_SET1_   728858       12   27223990   27270455    295      31  466327      0.71191      0.13127   -2.2204e-16      0.71191
_SET1_   56938        12   27450787   27588746    571      73  466552      0.65936      0.12515   -2.2204e-16      0.65936
_SET1_   8496         12   27642045   27858497    915     114  476823       1.2319      0.04008   -2.2204e-16       1.2319
_SET1_   55711        12   29266936   29498549   1202      77  470643      -1.6362       0.8692   -2.2204e-16      -1.6362
_SET1_   114134       12   40138823   40534847   1424     118  462775     -0.19223      0.36575   -1.6653e-16     -0.19223
_SET1_   120892       12   40583813   40773087    878      67  465792      -1.2694      0.77738   -2.2204e-16      -1.2694
_SET1_   51535        12   42684947   42852422    654      39  470389      -1.2504      0.79304   -2.2204e-16      -1.2504
_SET1_   91523        12   47438386   47640446   1083     113  464533     -0.70349      0.56714   -2.2204e-16     -0.70349
_SET1_   55652        12   48117426   48186536    375      52  467385       1.5825     0.019794   -2.2204e-16       1.5825
_SET1_   121274       12   48719065   48780029    237      41  461205      -1.4003      0.82164   -2.2204e-16      -1.4003
_SET1_   784          12   49173215   49232726    170      56  457053      0.28189      0.21427   -1.6653e-16      0.28189
_SET1_   10376        12   49511565   49560304    158      29  469321      0.50098      0.18531   -2.2204e-16      0.50098
_SET1_   7846         12   49568578   49618107    154      44  470531      0.44093      0.19233   -1.6653e-16      0.44093
_SET1_   65244        12   49725688   49931208    596      54  467313      0.62411      0.15706   -2.2204e-16      0.62411
_SET1_   51474        12   50559563   50712353    407      45  456240      -0.4988      0.50017   -1.6653e-16      -0.4988
_SET1_   57228        12   51629133   51699202    262      33  471212       1.7588     0.015986   -2.2204e-16       1.7588
_SET1_   51411        12   51664822   51753446    344      36  467904       2.2273    0.0039639             0       2.2273
_SET1_   11226        12   51735654   51820739    342      85  466896       3.1315   0.00012448             0       3.1315
_SET1_   9498         12   51750101   51919547    584      65  467062       2.2428    0.0029288             0       2.2428
_SET1_   401720       12   52201676   52277364    335      85  462405      0.91632     0.074155   -2.2204e-16      0.91632
_SET1_   94           12   52265657   52327145    330      61  473284    -0.032876      0.33364   -1.7347e-16    -0.032876
_SET1_   91           12   52310451   52400863    312      63  472446     -0.19541      0.39983   -1.6653e-16     -0.19541
_SET1_   144501       12   52552780   52620798    392      71  470763      -1.3836      0.80296   -2.2204e-16      -1.3836
_SET1_   3855         12   52591954   52652709    302      48  466179     -0.74021      0.59433   -2.2204e-16     -0.74021
_SET1_   5916         12   53594350   53661040    230      66  462328       1.5577     0.020076   -2.2204e-16       1.5577
_SET1_   84975        12   53610035   53658190    168      48  462304       1.4036     0.030333   -2.2204e-16       1.4036
_SET1_   9700         12   53627083   53697427    242      49  468470       1.6873     0.015769   -2.2204e-16       1.6873
_SET1_   269          12   53782594   53835439    204      35  459358      0.84379      0.10382   -2.2204e-16      0.84379
_SET1_   23468        12   54614730   54708915    197      70  456777      0.76808     0.099475   -2.2204e-16      0.76808
_SET1_   4778         12   54675891   54753869    163      47  452679      0.20014       0.2479   -1.6653e-16      0.20014
_SET1_   25946        12   54752913   54820083    188      42  464701     -0.27825      0.45449   -1.6653e-16     -0.27825
_SET1_   3678         12   54779045   54848050    202      37  464442     -0.85609      0.71003   -2.2204e-16     -0.85609
_SET1_   3071         12   54856495   54946899    345      76  464714     -0.03121      0.31298      -1.7e-16     -0.03121
_SET1_   11318        12   57353355   57400469    162      26  460473     -0.11564      0.40475   -1.6653e-16     -0.11564
_SET1_   114785       12   57880463   57933931    117      22  456348      0.92905     0.099414   -2.2204e-16      0.92905
_SET1_   1649         12   57900371   57949300    106      25  454694      0.50053      0.19114   -2.2204e-16      0.50053
_SET1_   2583         12   58009678   58062022    220      39  457667      -2.0833      0.94482             0      -2.0833
_SET1_   57460        12   63027762   63363665   1636     205  470808     0.094518      0.28597   -1.6653e-16     0.094518
_SET1_   11213        12   66547978   66658402    428      79  466047     -0.25073      0.40818   -1.6653e-16     -0.25073
_SET1_   8445         12   68007512   68066444    225      60  461536     -0.66686      0.56078   -2.2204e-16     -0.66686
_SET1_   22822        12   76409227   76460556    134      43  472081       1.8387     0.010467   -2.2204e-16       1.8387
_SET1_   5074         12   79975745   80119877    353      56  462139      0.38394      0.23348   -1.6653e-16      0.38394
_SET1_   8499         12   81642045   82188109   1975     136  467809      -1.6448      0.87157   -2.2204e-16      -1.6448
_SET1_   1848         12   89731837   89781296    176      37  467394       1.6519     0.019635   -2.2204e-16       1.6519
_SET1_   1634         12   91529035   91611806    374      30  459459     0.025689      0.40745      -1.7e-16     0.025689
_SET1_   10154        12   94507499   94711451    935     133  468555       1.1996      0.04192   -2.2204e-16       1.1996
_SET1_   51134        12   94692056   94888764    662      73  465398       1.5252     0.022389   -2.2204e-16       1.5252
_SET1_   57458        12   94950900   95079324    653     102  471570      0.18277      0.24052   -1.6653e-16      0.18277
_SET1_   55785        12   95460525   95646240    769      61  469354     -0.13868      0.37231   -1.6653e-16     -0.13868
_SET1_   84101        12   95900336   95980278    388      72  472924     -0.63692      0.55153   -2.2204e-16     -0.63692
_SET1_   59277        12   96041583   96219565    875      95  473365      0.29053      0.20662   -1.6653e-16      0.29053
_SET1_   10970        12  106621659  106676713    273      74  466449     -0.31226       0.4207   -1.6653e-16     -0.31226
_SET1_   90488        12  107312298  107377813    241      49  467203       2.0524    0.0056996             0       2.0524
_SET1_   6404         12  109005671  109062735    225      76  464570       -1.206      0.75496   -2.2204e-16       -1.206
_SET1_   283446       12  109791439  109896176    581      48  469313      0.98096     0.074814   -2.2204e-16      0.98096
_SET1_   84329        12  111076491  111165276    324      39  462949      0.49369      0.19945   -1.6653e-16      0.49369
_SET1_   23316        12  111436828  111798358   1250      90  455651     -0.95751      0.70144   -2.2204e-16     -0.95751
_SET1_   217          12  112169691  112257789    199      51  456862      -1.0203      0.72481   -2.2204e-16      -1.0203
_SET1_   4938         12  113309739  113367712    217      27  474719     -0.68472      0.60234   -2.2204e-16     -0.68472
_SET1_   1840         12  113459514  113545833    491      79  469268       1.9395    0.0070646   -2.2204e-16       1.9395
_SET1_   6910         12  114781735  114881247    532      95  469561      -1.4553      0.82494   -2.2204e-16      -1.4553
_SET1_   6926         12  115098059  115156969    260      72  467186      -1.0322      0.70002   -2.2204e-16      -1.0322
_SET1_   79794        12  117141289  117210868    305      54  470753       1.0107     0.073979   -2.2204e-16       1.0107
_SET1_   4842         12  117635921  117834607    781      87  470016      -2.3176      0.96433             0      -2.3176
_SET1_   51347        12  118577606  118845750    965      64  462658     -0.59107      0.54901   -2.2204e-16     -0.59107
_SET1_   5027         12  121535622  121634439    583      42  476479      0.13437      0.28943   -1.6653e-16      0.13437
_SET1_   5025         12  121612664  121681909    344      45  467291      -1.9991      0.93745   -2.2204e-16      -1.9991
_SET1_   10645        12  121665495  121771111    458      85  463311     -0.23266      0.39643   -1.6653e-16     -0.23266
_SET1_   54509        12  122205660  122266594    239      51  468686      -1.4154      0.83761   -2.2204e-16      -1.4154
_SET1_   605          12  122424861  122509950    334      61  463022      0.26401      0.22181   -1.6653e-16      0.26401
_SET1_   6249         12  122745981  122942179    712      57  463447       2.2807    0.0030591             0       2.2807
_SET1_   27198        12  123202153  123250129    170      43  465817       1.9189    0.0096024   -2.2204e-16       1.9189
_SET1_   79720        12  123339875  123415712    220      57  457664       3.2317   0.00014839             0       3.2317
_SET1_   57605        12  123458027  123670376    668      48  459903       1.1184     0.063423   -2.2204e-16       1.1184
_SET1_   80212        12  124410955  124492373    312      40  459380      0.36788      0.20541   -1.6653e-16      0.36788
_SET1_   7316         12  125386192  125434587    277      60  467491      0.35838       0.1991   -1.6653e-16      0.35838
_SET1_   283383       12  131403452  131636010   1370     127  472005       1.2209     0.040751   -2.2204e-16       1.2209
_SET1_   5827         12  133229192  133291577    235      40  469468      -1.6528      0.88194   -2.2204e-16      -1.6528
_SET1_   54737        13   20172787   20257599    338      49  464571      -1.4276      0.84758   -2.2204e-16      -1.4276
_SET1_   51084        13   20967806   21135012    975     127  467728      0.63282      0.12348   -2.2204e-16      0.63282
