# ALPHA = 0.05
# NUMBER_OF_TESTS = 3

# _SET1_  VARIABLE = LG (set)
# _SET1_  NGENES = 2178
# _SET1_  P-VALUE = 0.00831622
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   143903       11  111376233  111442470    196      40  466310     -0.54473      0.55711   -2.2204e-16     -0.54473
_SET1_   85458        11  111762868  111903374    396      54  465688    -0.058448      0.35981   -1.7347e-16    -0.058448
_SET1_   4684         11  112796969  113159158   1592     117  470044       0.7228      0.10819   -2.2204e-16       0.7228
_SET1_   25996        11  114275108  114331001    223      40  473276     -0.94762        0.688   -2.2204e-16     -0.94762
_SET1_   54827        11  114431313  114501484    327      50  469837       2.5728    0.0011701             0       2.5728
_SET1_   120406       11  114514200  114589357    316      42  471353      0.72412      0.12129   -2.2204e-16      0.72412
_SET1_   23705        11  115029933  115410241   1424     146  460240      0.83816     0.087175   -2.2204e-16      0.83816
_SET1_   345          11  116665624  116713787    266      47  469240     -0.74157      0.61068   -2.2204e-16     -0.74157
_SET1_   337          11  116681418  116729011    255      50  468737     -0.23016       0.4101   -1.6653e-16     -0.23016
_SET1_   335          11  116696467  116743338    229      54  469450     -0.28589      0.42907   -1.6653e-16     -0.28589
_SET1_   916          11  118140295  118196890    222      27  463835       1.6893     0.016114   -2.2204e-16       1.6893
_SET1_   23187        11  118442213  118538748    314      63  461792      0.18646      0.25061   -1.6653e-16      0.18646
_SET1_   643          11  118719475  118776980    262      55  465276       2.0317    0.0060597             0       2.0317
_SET1_   1798         11  118957213  119008124    181      36  468566      0.75574      0.11001   -2.2204e-16      0.75574
_SET1_   4162         11  119169234  119224087    201      63  464231      0.23745      0.22007   -1.6653e-16      0.23745
_SET1_   6653         11  121287912  121514471    781     142  467323       7.2367   4.6302e-15             0       7.2367
_SET1_   84959        11  122491398  122695187    938     139  470243        4.145   1.4358e-06             0        4.145
_SET1_   55800        11  123489895  123560315    374      57  475406      -1.1935      0.76086   -2.2204e-16      -1.1935
_SET1_   80071        11  124789017  124921385    527      62  470200      -1.1502      0.75597   -2.2204e-16      -1.1502
_SET1_   63876        11  124999559  125313285   1616     192  468264      0.63583       0.1312   -2.2204e-16      0.63583
_SET1_   79607        11  126046619  126142879    426      57  471284     -0.15978      0.37909   -1.6653e-16     -0.15978
_SET1_   6484         11  126190540  126294536    457      97  465981       0.4833      0.15452   -1.6653e-16       0.4833
_SET1_   2113         11  128318656  128492453    693     127  463954     -0.82913      0.61501   -2.2204e-16     -0.82913
_SET1_   112937       11  134110293  134199458    350      71  465593       1.3069     0.034481   -2.2204e-16       1.3069
_SET1_   89944        11  134166768  134256222    374     113  467389       1.9056    0.0073577   -2.2204e-16       1.9056
_SET1_   5927         12     379223     533620    700      57  465069       1.6366     0.019386   -2.2204e-16       1.6366
_SET1_   79602        12    1765147    1907845    621      62  469330      0.40067      0.18845   -1.6653e-16      0.40067
_SET1_   10867        12    3151521    3405730   1643     180  470992      -1.8773      0.91204   -2.2204e-16      -1.8773
_SET1_   894          12    4347901    4424522    267      92  469142    -0.054617      0.31353   -1.7347e-16    -0.054617
_SET1_   4908         12    5506280    5614465    517      87  468979     -0.87769      0.63535   -2.2204e-16     -0.87769
_SET1_   7450         12    6048040    6268836   1195     139  469050       -1.903      0.91463   -2.2204e-16       -1.903
_SET1_   7132         12    6427923    6486283    269      83  467071     -0.26532       0.3964   -1.6653e-16     -0.26532
_SET1_   3902         12    6846670    6897621    236      53  468051       1.8055     0.011359   -2.2204e-16       1.8055
_SET1_   920          12    6863638    6939976    328      80  467840       1.3102     0.032721   -2.2204e-16       1.3102
_SET1_   1911         12    9032292    9104063    299      38  471936      0.13218      0.27906   -1.6653e-16      0.13218
_SET1_   51266        12   10135660   10188381    281      40  473059      0.47197      0.17383   -1.6653e-16      0.47197
_SET1_   283420       12   10148276   10228612    338      70  470528      0.32262      0.19971   -1.6653e-16      0.32262
_SET1_   51267        12   10213012   10286655    353      38  474278      -1.2498      0.80384   -2.2204e-16      -1.2498
_SET1_   4040         12   12258959   12454811    789      61  470115      -1.7017       0.8919   -2.2204e-16      -1.7017
_SET1_   80824        12   12616216   12750773    543      79  465842      -1.9196         0.92   -2.2204e-16      -1.9196
_SET1_   81575        12   12843851   12954400    448     114  472631     -0.76807      0.59487   -2.2204e-16     -0.76807
_SET1_   2012         12   13314602   13379708    285      67  471485      -1.3374      0.80152   -2.2204e-16      -1.3374
_SET1_   121504       12   14910933   14959093    179      40  470074      -1.0276      0.71943   -2.2204e-16      -1.0276
_SET1_   420          12   14972245   15031413    273      23  464743      -1.4169      0.84391   -2.2204e-16      -1.4169
_SET1_   397          12   15084949   15149562    350      53  466926      -1.1639      0.74781   -2.2204e-16      -1.1639
_SET1_   85004        12   15250716   15409411    561      69  471087     -0.10986      0.34669   -1.6653e-16     -0.10986
_SET1_   2059         12   15763075   15977510    636      72  459189     -0.39268      0.51824   -1.6653e-16     -0.39268
_SET1_   4257         12   16465076   16540123    297      54  468271     -0.91918      0.66394   -2.2204e-16     -0.91918
_SET1_   54477        12   19247626   19539334   1128      78  464875      -1.1687      0.76878   -2.2204e-16      -1.1687
_SET1_   5139         12   20487179   20850575   1697     171  470335       3.0327   0.00019032             0       3.0327
_SET1_   53919        12   20813289   20916320    562      73  466944       1.9171    0.0071303   -2.2204e-16       1.9171
_SET1_   6579         12   21407534   21583371    837      79  465335       1.1739     0.046668   -2.2204e-16       1.1739
_SET1_   3945         12   21778275   21845789    287      27  455200     -0.92903       0.7067   -2.2204e-16     -0.92903
_SET1_   10060        12   21940323   22129797    570      92  466832      0.40605      0.17542   -1.6653e-16      0.40605
_SET1_   55500        12   22743076   22853608    325      45  467183      -2.5734      0.98315             0      -2.5734
_SET1_   4033         12   25170181   25271269    502      92  472072      -0.7029      0.57008   -2.2204e-16      -0.7029
_SET1_   160492       12   25619016   25836496   1149      94  469677      0.16924      0.25353   -1.6653e-16      0.16924
_SET1_   728858       12   27223990   27270455    295      31  466327      0.71191      0.13127   -2.2204e-16      0.71191
_SET1_   8496         12   27642045   27858497    915     114  476823       1.2319      0.04008   -2.2204e-16       1.2319
_SET1_   55711        12   29266936   29498549   1202      77  470643      -1.6362       0.8692   -2.2204e-16      -1.6362
_SET1_   83857        12   29643746   29972692   1739     172  472388      -1.4835      0.83364   -2.2204e-16      -1.4835
_SET1_   636          12   32224713   32546567   1610     110  476433      0.51623       0.1489   -2.2204e-16      0.51623
_SET1_   121512       12   32517518   32808984   1399      98  473435       2.4495    0.0014528             0       2.4495
_SET1_   114134       12   40138823   40534847   1424     118  462775     -0.19223      0.36575   -1.6653e-16     -0.19223
_SET1_   51535        12   42684947   42852422    654      39  470389      -1.2504      0.79304   -2.2204e-16      -1.2504
_SET1_   5756         12   44177526   44235178    183      50  463831      0.68529      0.13219   -2.2204e-16      0.68529
_SET1_   196527       12   45574770   45844187    990      56  466348      -1.5564      0.88341   -2.2204e-16      -1.5564
_SET1_   196528       12   46088494   46311820    582      81  463032      0.59494      0.13548   -2.2204e-16      0.59494
_SET1_   55089        12   47148544   47261205    550      68  467010       1.6632     0.016166   -2.2204e-16       1.6632
_SET1_   55652        12   48117426   48186536    375      52  467385       1.5825     0.019794   -2.2204e-16       1.5825
_SET1_   387856       12   48542366   48589709    236      41  473500      -1.8647      0.92556   -2.2204e-16      -1.8647
_SET1_   121274       12   48719065   48780029    237      41  461205      -1.4003      0.82164   -2.2204e-16      -1.4003
_SET1_   57228        12   51629133   51699202    262      33  471212       1.7588     0.015986   -2.2204e-16       1.7588
_SET1_   51411        12   51664822   51753446    344      36  467904       2.2273    0.0039639             0       2.2273
_SET1_   9498         12   51750101   51919547    584      65  467062       2.2428    0.0029288             0       2.2428
_SET1_   94           12   52265657   52327145    330      61  473284    -0.032876      0.33364   -1.7347e-16    -0.032876
_SET1_   91           12   52310451   52400863    312      63  472446     -0.19541      0.39983   -1.6653e-16     -0.19541
_SET1_   3164         12   52381616   52463291    310      85  472958       -1.034      0.71491   -2.2204e-16       -1.034
_SET1_   144501       12   52552780   52620798    392      71  470763      -1.3836      0.80296   -2.2204e-16      -1.3836
_SET1_   3855         12   52591954   52652709    302      48  466179     -0.74021      0.59433   -2.2204e-16     -0.74021
_SET1_   9700         12   53627083   53697427    242      49  468470       1.6873     0.015769   -2.2204e-16       1.6873
_SET1_   3678         12   54779045   54848050    202      37  464442     -0.85609      0.71003   -2.2204e-16     -0.85609
_SET1_   3071         12   54856495   54946899    345      76  464714     -0.03121      0.31298      -1.7e-16     -0.03121
_SET1_   23344        12   56486985   56557259    189      70  458000     -0.42855      0.49479   -1.6653e-16     -0.42855
_SET1_   11318        12   57353355   57400469    162      26  460473     -0.11564      0.40475   -1.6653e-16     -0.11564
_SET1_   114785       12   57880463   57933931    117      22  456348      0.92905     0.099414   -2.2204e-16      0.92905
_SET1_   1649         12   57900371   57949300    106      25  454694      0.50053      0.19114   -2.2204e-16      0.50053
_SET1_   2583         12   58009678   58062022    220      39  457667      -2.0833      0.94482             0      -2.0833
_SET1_   283349       12   64969293   65101347    498      58  463387      -1.1589      0.74157   -2.2204e-16      -1.1589
_SET1_   253827       12   65637423   65870687    742      82  461311      -1.0976      0.71966   -2.2204e-16      -1.0976
_SET1_   8091         12   66183240   66370071    612      98  467514       -1.434      0.83729   -2.2204e-16       -1.434
_SET1_   8445         12   68007512   68066444    225      60  461536     -0.66686      0.56078   -2.2204e-16     -0.66686
